报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,2005-12-31,2004-12-31,2003-12-31,2002-12-31,2001-12-31,2000-12-31,
主营业务收入增长率(%),14.87,16.58,2.71,-35.76,12.61,5.43,3.63,26.56,40.27,31.63,38.28,25.17,111.83,0.57,9.37,6.43,15.9,14.66,--,
净利润增长率(%),--,--,--,--,-238.1,-22.21,-77.69,55.06,44.41,76.71,51.54,48.72,163.78,-60.48,67.8,15.41,3.21,15.19,--,
净资产增长率(%),-0.43,-1.27,-15.3,-16.94,-3.62,7.88,87.05,14.56,64.16,13.05,7.93,129.44,6.26,-0.22,5.88,154.39,3.85,3.53,--,
总资产增长率(%),-14.81,-2.13,-10.71,-7.14,1.75,5.45,88.86,33.91,44.91,35.71,10.03,45.01,8.26,13.92,51.02,117.12,7.46,11.74,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
