报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,
主营业务收入增长率(%),14,27.33,-20.01,41.1,16.66,5.13,18.05,--,
净利润增长率(%),-24.81,42.2,-56.62,16.98,9.87,3.73,13.49,--,
净资产增长率(%),36.38,7.61,0.58,109.66,21.52,25.62,27.18,--,
总资产增长率(%),48.5,11.14,1.94,84.06,22.37,29.09,4.81,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
