报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,
主营业务收入增长率(%),--,--,--,--,--,--,--,
净利润增长率(%),-48.53,-35.6,-4.63,363.29,106.05,375.28,--,
净资产增长率(%),1.14,-22.14,80.99,246.16,98.29,6.08,--,
总资产增长率(%),4.02,-9.03,47,139.9,233.36,-44.36,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
