报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,2005-12-31,2004-12-31,2003-12-31,2002-12-31,2001-12-31,2000-12-31,1999-12-31,1998-12-31,
总资产利润率(%),2.89,-10.25,-5.27,0.25,-5.39,-14.43,0.22,-37.06,0.11,0.07,0.18,0.25,0.71,0.67,2.02,2.1,2.02,3.55,6.02,6.13,5.17,
主营业务利润率(%),29.5,19.19,4.3,23.06,33.23,-5.82,10.44,2.8,14.03,16.78,15.09,18.91,18.37,17.72,26.24,28.02,30.8,34.5,32.58,33.72,35.92,
总资产净利润率(%),2.96,-9.24,-3.94,0.25,-5.41,-14,0.25,-30.55,0.11,0.07,0.18,0.24,0.71,0.68,2.09,2.13,2.06,4.77,6.48,6.45,5.17,
成本费用利润率(%),27.69,-61.96,-12.19,2.05,-79.04,-94.4,0.8,-62.35,1.42,2.39,0.66,2.03,3.64,3.2,10.42,13.13,13.97,20.62,21.88,21.58,19.35,
营业利润率(%),19.58,-81.01,-26.81,-53.66,-228.3,-165.46,-13.89,-68.71,0.32,1.28,-1.72,0.38,2.35,3.58,9.86,11.97,12.68,17.82,18.53,17.7,16.49,
主营业务成本率(%),69.58,80.28,95.4,75.56,61.72,105.09,88.76,96.23,85.04,82.31,84.01,80.19,80.83,81.42,73.07,71.27,68.42,64.71,66.88,65.54,63.25,
销售净利率(%),15.59,-63.73,-16.2,2.63,-240.26,-161.36,0.77,-71.94,0.27,0.16,0.43,0.69,1.94,1.83,6.61,8.16,7.61,12.64,12.46,12.02,9.92,
净资产收益率(%),2.34,-12.08,-2.23,2.9,-8.91,-27.47,0.41,-46.16,0.13,0.1,0.22,0.33,1.15,1.09,2.87,2.83,2.84,4.72,14.74,12.74,15.59,
股本报酬率(%),6.77,-21.2,-13.34,46.9,21.5,-18.72,37.57,48.98,163.47,170.06,154.97,138.91,148.95,130.5,119.97,106.75,96.2,96.18,--,--,--,
净资产报酬率(%),3.52,-11.4,-6.44,15.32,7.05,-6.01,10.18,18.7,42.77,44.56,40.47,36.36,38.98,34.54,31.89,29.2,27.08,27.84,89.63,74.78,102.86,
资产报酬率(%),3.1,-10.19,-5.25,11.02,5.37,-4.7,8.87,15.04,35.19,34.29,31.67,28.46,27.69,24.61,22.91,21.87,20.26,21.06,37.53,35.96,34.13,
销售毛利率(%),30.42,19.72,4.6,24.44,38.28,-5.09,11.24,3.77,14.96,17.69,15.99,19.81,19.22,18.58,26.93,28.73,31.58,35.29,33.12,34.46,36.75,
三项费用比重(%),0.57,9.06,35.16,51.79,237.22,65.13,21.95,14.96,10.93,12.04,12.35,12.88,14.15,16.01,17.02,16.18,18.04,18.11,16.11,16.95,20.44,
非主营比重(%),0.5,-45.48,-137.49,2138.17,4.98,-2.87,1676.36,1.71,76.36,47.27,368.71,80.02,29.18,29.74,1.86,-5.02,-5.3,3.63,4.25,1.45,-0.84,
主营利润比重(%),149.89,-34.45,-26.96,875.7,-13.83,3.6,1177.32,-4.01,1021.81,736.34,2362.05,990.33,526.97,562.85,277.45,242.1,252.74,200.07,178.25,187.77,219.65,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
