报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,2005-12-31,2004-12-31,2003-12-31,2002-12-31,2001-12-31,2000-12-31,1999-12-31,1998-12-31,1997-12-31,1996-12-31,1995-12-31,1994-12-31,
总资产利润率(%),0.42,1.02,-2.59,3.59,5.28,8.93,7.53,-8.26,-10.8,0.41,-7.92,-6.36,3.24,-15.46,0.02,-0.52,0.51,0.45,5.82,7.92,15.37,15.86,8.96,8.03,7.55,
主营业务利润率(%),20.46,20.55,33.72,44.7,48.63,47.04,46.81,3.24,0.97,1.28,3.66,2.12,4.18,6.34,9.01,13.62,16.61,16.39,26.35,16.92,29.96,34.82,29.51,26.64,42.78,
总资产净利润率(%),0.42,1.55,-2.55,3.72,7.23,9.78,7.42,-7.54,-10.28,0.42,-6.98,-5.94,3.19,-14.53,0.02,-0.56,0.53,0.42,6.32,8.5,19.34,18.84,10.28,8.73,7.55,
成本费用利润率(%),3.9,7.89,-64.08,64.32,64.14,53.69,39.71,-6.66,-9.66,0.43,-6.13,-5.98,2.95,-16.66,-0.49,-1.83,1.67,2.15,22.41,18.12,38.36,55.51,25.9,22.43,37.28,
营业利润率(%),1.39,-1.32,-342.68,43.81,40.24,34.86,26.97,-7.06,-10.53,-13.28,-6.73,-6.04,3.02,-13.65,-0.45,-1.91,1.94,2.12,18.7,15.76,27.78,31.12,20.66,18.6,27.23,
主营业务成本率(%),77.82,76.61,52.62,44.34,46.33,47.22,47.1,96.73,99,98.66,96.23,97.73,95.69,93.44,90.8,86.03,83.02,83.27,73.15,82.77,68.95,64.38,69.74,72.63,56.38,
销售净利率(%),1.37,7.08,-335.45,39.1,34.1,28.64,21.29,-6.98,-10.36,0.45,-6.42,-6.15,3.03,-17.86,0.02,-1.01,1.12,1,16.14,13.44,23.61,32.61,16.69,12.41,18.2,
净资产收益率(%),0.8,3.86,-2.67,4.06,5.8,11.42,8.98,-15.13,-20.42,2.63,-15.33,-13.18,12.36,-28.91,1.63,1.18,1.2,1.61,9.22,11.23,30.18,26.28,18.89,20.95,19.97,
股本报酬率(%),119.18,131.21,33.78,47.27,45.26,43.29,31.93,178.48,156.53,193.33,144.47,126.8,163.24,25.4,88.75,70.12,63.32,42.68,63.58,60.24,85.98,82.38,--,--,--,
净资产报酬率(%),26.05,47.24,12.74,17.47,17.78,36.47,30.9,121.07,89.55,88.31,65.78,49.86,57.48,9.71,25.36,19.2,18.03,12.25,17.35,17.74,36.71,34.77,31.64,50.59,48.6,
资产报酬率(%),15.37,14.07,11.54,15.68,16.1,28.7,25.62,53.89,39.68,44.48,34.35,23.75,26.87,4.73,14.64,11.65,11.97,8.79,11.27,12.68,19.36,20.97,15,19.38,18.38,
销售毛利率(%),22.18,23.39,--,55.66,53.67,52.78,52.9,3.27,1,1.34,3.77,2.27,4.31,6.56,9.2,13.97,16.98,16.73,24.04,17.23,31.05,35.62,30.26,27.37,43.62,
三项费用比重(%),33.8,33.82,441.73,14.64,12.07,12.07,15.32,7.61,8.12,7.94,7.8,4.97,7.14,19.87,10.15,16.42,14.8,13.43,9.58,3.75,2.36,3.76,8.94,9.2,15.63,
非主营比重(%),422.32,116.44,-24.48,46.15,10.18,0.18,0.85,-1.87,-3.25,3353.77,-3.23,5.53,1.24,29.19,-42.68,-27.55,-20,-51.82,10.81,11.75,-0.02,18.76,-0.41,-0.43,-0.26,
主营利润比重(%),463.47,229.78,-10.36,99.36,119.52,134.71,172.07,-46.64,-9.38,280.97,-57.28,-34.43,137.63,-33.52,-1828.08,-724.3,1012.7,787.04,141.26,107.5,107.89,90.96,143.39,143.9,157.53,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
