报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2008-12-31,
流动比率(%),1.59,1.53,1.49,1.6,1.9,1.8,1.96,2.25,2.38,2.38,2.32,2.61,2.71,2.9,2.88,2.76,2.84,1.8,1.9,1.84,1.89,2.02,2.02,2.08,2.17,2.29,2.49,3.01,2.96,4.11,5.67,6.81,5.05,3.77,1.55,1.67,--,--,--,1.63,1.93,
速动比率(%),1.38,1.34,1.3,1.36,1.52,1.35,1.39,1.79,1.81,1.74,1.59,1.99,2.05,2.22,2.24,2.2,2.2,1.24,1.3,1.31,1.27,1.46,1.39,1.64,1.59,1.7,1.81,2.23,2.24,3.07,4.12,5.24,4.04,3.13,0.99,1.14,--,--,--,1.15,1.4,
现金比率(%),33.64,37.02,39.23,57.7,57.58,42.05,54.44,58.2,74.65,78.49,59.89,83.45,93.41,112.13,132.88,142.35,127.57,50.98,47.99,52.46,44.22,65.37,68.92,90.79,86.32,90.92,105.2,133.8,123.79,175.61,252.38,331.32,259.04,231.98,26.92,45.88,--,--,--,50.57,58.54,
利息支付倍数(%),145.96,145.51,-44.12,228.95,369.96,535.67,351.23,1354.04,1031.81,1253.35,378.65,-7702.04,-4481.66,-3676.91,80378.79,1087.12,941.3,855.26,606.78,957.95,1167.81,1360.22,-1308.4,2611.83,-1393.74,-2308.56,2155.73,-1362.1,-976.4,-2209.37,-1453.65,-17709.14,6383.97,1743.44,1781.5,2631.23,--,--,1233.09,1326.31,1846.09,
资产负债率(%),47.72,50.06,51.81,48.22,40.87,41.29,34.13,30.63,28.35,26.72,26.92,23.69,23.54,21.38,23.61,24.83,23.31,31.94,30.04,31.5,30.33,31.04,32.4,34.72,33.28,31.88,29.67,25.27,26.28,19.12,13.8,11.61,15.63,21.68,44.51,43.46,--,--,--,48.62,42.92,
长期债务与营运资金比率(%),0.29,0.29,0.32,0.32,0.33,0.31,0.06,0.05,0.06,0.03,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.02,0.02,0.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0.1,--,--,--,0.12,0.1,
股东权益比率(%),52.28,49.94,48.19,51.78,59.13,58.71,65.87,69.37,71.65,73.28,73.08,76.31,76.46,78.62,76.39,75.17,76.69,68.06,69.96,68.5,69.67,68.96,67.6,65.28,66.72,68.12,70.33,74.73,73.72,80.88,86.2,88.39,84.37,78.32,55.49,56.54,--,--,--,51.38,57.08,
长期负债比率(%),6.99,6.77,7.1,7.69,9.27,8.24,1.81,1.91,1.97,1.17,1.12,1.15,1.18,1.17,0.31,0.31,0.32,0.42,0.44,0.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,2.6,--,--,--,3.29,3.44,
股东权益与固定资产比率(%),--,329.24,--,312.18,--,312.81,--,304.1,--,310.51,--,320.56,--,403.22,--,412.38,--,360.85,--,346.1,--,346.58,--,420.73,--,410.52,--,437.81,--,732.08,--,734.72,--,927.06,--,352.46,--,--,--,340.19,--,
负债与所有者权益比率(%),91.29,100.25,107.52,93.12,69.12,70.33,51.81,44.16,39.57,36.46,36.84,31.04,30.79,27.19,30.91,33.03,30.39,46.92,42.94,45.99,43.54,45.01,47.92,53.19,49.89,46.79,42.19,33.81,35.65,23.64,16.02,13.13,18.53,27.69,80.22,76.85,--,--,--,94.63,75.19,
长期资产与长期资金比率(%),60.2,59.92,60.86,59.6,59.02,61.1,55.01,50.87,51.91,53.49,55,54.49,52.13,53.35,44.5,44.24,46.84,65.3,64.18,64.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.11,56.44,--,--,--,50.68,43.44,
资本化比率(%),11.79,11.93,12.83,12.94,13.56,12.31,2.67,2.67,2.68,1.57,1.51,1.49,1.52,1.47,0.4,0.4,0.41,0.62,0.63,0.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,4.39,--,--,--,6.01,5.69,
固定资产净值率(%),--,74.6,--,76.2,--,76.7,--,78.23,--,79.39,--,81.18,--,78.89,--,79.92,--,76.59,--,78.43,--,82.54,--,81.19,--,83.18,--,84.79,--,79.07,--,81.35,--,79.24,--,81.5,--,--,--,83.12,--,
资本固定化比率(%),68.25,68.03,69.82,68.45,68.27,69.67,56.52,52.27,53.34,54.34,55.85,55.31,52.94,54.15,44.68,44.42,47.03,65.7,64.59,64.66,63.15,54.56,52.56,44.8,43.12,41.82,39.46,34.8,30.99,28.2,27.67,27.03,25.85,24.52,58.11,59.04,--,--,--,53.92,46.05,
产权比率(%),90.87,99.78,107.01,92.56,68.68,69.84,51.27,43.58,39.01,36.04,36.41,30.53,30.27,26.67,30.37,32.49,29.77,45.87,41.95,44.85,42.53,44.71,47.2,52.12,49.15,45.93,41.24,32.84,35.32,23.24,15.57,12.65,18.36,27.35,78.8,75.04,--,--,--,92.48,72.79,
清算价值比率(%),205.62,195.99,189.4,203.26,238.88,236.55,287.38,320.05,345.74,365.46,363.6,415.36,418.4,461.77,417.53,396.69,423.83,306.77,325.46,310.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,208.85,213.57,--,--,--,188.53,220.3,
固定资产比重(%),--,15.17,--,16.59,--,18.77,--,22.81,--,23.6,--,23.81,--,19.5,--,18.23,--,18.86,--,19.79,--,19.9,--,15.52,--,16.59,--,17.07,--,11.05,--,12.03,--,8.45,0,16.04,--,--,--,15.1,0,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
