报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2010-12-31,2009-12-31,2008-12-31,
主营业务收入增长率(%),-15.19,-18.97,-16.65,16.95,21.17,28.15,32.87,42.93,52.46,81.2,77.42,7.92,-6.6,-26.54,-30.2,-19.09,-18.95,-17.43,-11.97,-11.55,-8.77,-3.89,-6.67,-7.9,-11.54,-13.91,--,-2,--,10.63,--,47.1,--,--,107.78,-27.28,--,
净利润增长率(%),-39.63,-58.95,-88.89,-69.8,-67.74,-54.22,-25.72,1149.32,--,--,--,166.31,-136.53,-130.27,-176.98,-67.73,-35.77,598.3,23.64,-66.57,-67.92,-92.15,-52.25,-45.33,-25.4,-22.57,--,-46.21,--,-35.89,--,10.55,--,--,31.81,435.84,--,
净资产增长率(%),2.76,2.02,0.32,3.37,7.54,7.82,11.9,13.94,13.03,9.8,6.48,3.42,1.79,-1.98,-2.92,-3.95,-6.56,-2.38,-0.72,-1.43,0.31,0.64,-1.56,0.09,2.05,3.85,--,164.89,--,203.82,--,22.64,--,--,89.36,49.04,--,
总资产增长率(%),-3.04,-4.8,-5.7,0.39,10.6,11.84,15.07,10.57,7.98,17.88,22.01,24.2,13.94,-0.59,-5.88,-5.04,3.49,3.2,3.29,2.88,-5.85,-2.83,-2.57,0.16,-0.47,-7.19,--,33.3,--,58.6,--,22.1,--,--,38.27,76.35,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
