报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2008-12-31,2007-12-31,
主营业务收入增长率(%),84.86,107.66,46.28,-7.39,-33.95,-38.34,35.41,5.6,47.43,33.22,-0.65,-5.72,-25.2,-22.29,-32.96,11.04,16.05,32.89,31.82,33.26,29.28,23.44,34.96,60.77,53.94,36.23,11.72,9.04,11.47,9.21,-12.22,8.4,11.15,18.47,--,12.76,12.23,--,--,8.98,--,109.58,--,
净利润增长率(%),550.07,354.12,42.94,-94.03,-86.59,-89.45,-65.04,-29.85,-3.47,1.36,15.92,29.42,21.01,35.9,78.08,75.36,68.05,51.88,121.23,39.1,25.22,31.4,14.44,22,12.28,1.64,-23.18,6.86,31.08,60.04,-39.44,-51.26,-49.72,-61.54,--,31.47,25.06,--,--,70.77,--,26.29,--,
净资产增长率(%),3.31,0.13,-1.31,-2.1,-1.54,-0.02,3.51,4.98,8.01,8.45,9.4,9.53,16.89,17.29,17.01,14.6,5.96,4.35,3.88,4.6,4.2,15.32,15.2,15.87,13.93,4.77,5.52,5.06,7.11,5.58,2.46,2.99,244.47,258.81,--,333.79,--,--,--,35.91,--,203.84,--,
总资产增长率(%),6.93,6.24,6.6,7.57,8.98,6.16,8.84,5.34,9.7,5.09,0.54,-1.79,-2.58,3.99,7.44,12.23,12.15,12.67,18.81,16.51,15.35,26.53,10.54,22.18,28.17,16.85,32.25,21.55,12.4,12.03,4.5,9.38,110.83,96.76,--,139.97,--,--,--,9.65,--,149.81,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
