报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,
流动比率(%),5.38,6.01,3.26,2.17,1.77,1.53,1.3,
速动比率(%),4.39,4.73,2.65,1.76,1.26,1,0.84,
现金比率(%),71.99,51.05,25.51,20.1,6.17,8.57,7.86,
利息支付倍数(%),4965.95,3473.95,1341.92,706.69,615.7,1223.87,1675.91,
资产负债率(%),17.79,16.98,27.07,38.46,44.6,50.36,58.11,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,
股东权益比率(%),82.21,83.02,72.93,61.54,55.4,49.64,41.89,
长期负债比率(%),--,--,--,--,--,--,--,
股东权益与固定资产比率(%),587.77,660.24,380.15,--,--,--,--,
负债与所有者权益比率(%),21.64,20.45,37.11,62.5,80.51,101.46,138.73,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,
资本化比率(%),--,--,--,--,--,--,--,
固定资产净值率(%),66.89,66.52,71.86,--,--,--,--,
资本固定化比率(%),27.74,23.9,42.82,50.78,57.78,59.99,57.85,
产权比率(%),17.46,16.06,28.89,51.43,69.4,92.29,138.73,
清算价值比率(%),--,--,--,--,--,--,--,
固定资产比重(%),13.99,12.57,19.19,--,--,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
