报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,
流动比率(%),5.75,5.81,4.7,10.69,11.42,6.98,3.94,5.82,
速动比率(%),4.68,4.67,3.36,9.01,9.16,5.75,3.3,4.8,
现金比率(%),153.06,285.15,73.25,384.33,364.12,225.31,192.13,287.67,
利息支付倍数(%),-3654.55,-3208.08,-12500.69,-3683.62,-4973.72,-2818.19,-2549.88,59322.66,
资产负债率(%),13.29,13.82,16.07,6.86,6.15,10.89,20.92,14.48,
长期债务与营运资金比率(%),--,--,--,--,--,--,--,--,
股东权益比率(%),86.71,86.18,83.93,93.14,93.85,89.11,79.08,85.52,
长期负债比率(%),--,--,--,--,--,--,--,--,
股东权益与固定资产比率(%),636.26,841.7,507.56,516.85,765.13,780.01,--,--,
负债与所有者权益比率(%),15.33,16.04,19.14,7.36,6.55,12.22,26.46,16.93,
长期资产与长期资金比率(%),--,--,--,--,--,--,--,--,
资本化比率(%),--,--,--,--,--,--,--,--,
固定资产净值率(%),72.02,70.72,66.28,68.88,61.41,62.99,--,--,
资本固定化比率(%),29.51,22.81,29.1,28.67,31.76,26.93,22.29,18.37,
产权比率(%),14.93,16.04,19.14,7.36,6.55,12.22,26.46,16.93,
清算价值比率(%),--,--,--,--,--,--,--,--,
固定资产比重(%),13.63,10.24,16.54,18.02,12.27,11.42,--,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
