报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2008-12-31,2007-12-31,
主营业务收入增长率(%),18.18,16.34,13.5,10.74,4.99,5.45,16.42,11.48,13.35,13.8,8.67,13.17,13.32,12.66,30.45,27.34,24.74,24.53,12.07,14.36,10.4,13.62,19.88,14.01,19.19,19.93,15.14,11.96,13.78,8.89,18.02,11.8,21.28,24.47,18.99,34.36,--,--,--,24.26,20.09,--,
净利润增长率(%),11.06,10.13,14.7,23.2,17.4,22.51,18.17,6.18,4.58,2.02,12.7,30.72,8.11,11.76,62.21,9.98,50.94,55.53,9.86,1.47,-0.33,-6.95,17.52,19.24,17.1,16.68,10.1,10.66,5.27,4.41,6.4,22.17,22.19,45.91,29.41,27.36,--,--,--,79.28,-26.98,--,
净资产增长率(%),21.92,20.39,18.47,20.3,18.31,17.98,38.77,38.5,35.8,36.99,18.44,22.99,23.2,37,53.44,45.02,52.52,37.43,15.11,16.38,10.71,10.19,18.98,18.49,15.45,13.1,9.78,10.33,10.14,100.83,126.64,131.78,136.26,39.59,34.71,10.88,--,--,--,24.23,14.63,--,
总资产增长率(%),19.77,21.68,23.99,23.84,16.31,16.18,17.54,15.13,22.67,24.8,21.94,23.49,22.92,22.26,39.9,41.27,38.32,39.22,25.12,23.89,28.76,24.35,26.64,27.51,20.09,20.26,12.26,11.22,12.46,20.94,31.32,34.37,33.95,29.8,29.13,19.48,--,--,--,33.37,41.84,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
