报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1997-12-31,1996-12-31,
主营业务收入增长率(%),11.14,-1.05,15.25,13.72,40.89,53.2,42.97,20.27,18.73,15.31,8.1,5.55,-1.94,-8.59,-14.23,-11,-15.45,-9.63,-22.08,-26.88,-25.78,-20.67,-3.18,-10.49,-13.8,-16.03,-13.6,0.01,1.08,7.27,9.37,-3.04,-2.96,-20.83,-33.18,4.13,9.62,22.99,11.08,-7.04,-11.47,-18.03,-7.55,-7.15,0.39,4.94,1.72,22.37,20.11,23.7,21.44,8.02,13.06,18.9,19.27,-1.96,-5.28,-4.35,2.79,5.48,9.77,4.95,-0.67,14.16,11.64,20.57,22.28,-0.64,--,-16.02,--,-27.5,-6.74,50.65,48.16,90.31,--,38.82,-5.82,--,
净利润增长率(%),322.38,15.79,-69.16,-53.13,32.77,30.34,1.35,-74.41,14.97,21.52,-45.43,--,--,--,5414.38,--,--,--,-74.81,-100587.61,-585.02,-1134.57,-42,--,82.25,-35.75,-49.14,--,-40.78,-61.52,-50.65,-156.11,-48.72,-52.78,-49.55,-54.26,-45.08,12.04,106.05,147.21,81.86,29.51,7.73,-47.2,-41.65,-37.03,-23.14,261.64,44.41,10.66,-12.98,-56.99,-10.43,42.25,-7.19,-47.17,-31.48,-23.19,8.72,83.78,17.65,-6.71,-20.7,-26.1,-9.17,33.57,61.07,-3.08,--,-35.89,--,-47.45,-0.15,17.08,-5.65,53.8,--,14.7,-30.12,--,
净资产增长率(%),11.08,2.09,-1.82,-0.31,1.88,1.41,-1.96,6.69,16.64,15.65,30.11,16.49,3.04,1.19,-6.23,-3.12,-4.65,-3.29,-6.21,-7.99,-5.39,-2.33,-2.08,-2.31,55.45,54.27,58.9,59.84,-1.71,-2.08,-1.32,-0.64,4.59,5.8,7.17,8.97,10,11.23,9.55,7.92,1.64,0.09,-0.42,-0.57,1.24,1.65,3.13,7.98,4.06,-9.13,-9.46,-12.96,-9.61,3.89,-2.11,-2.01,14.85,16.47,24.21,5,-10.28,-16.37,-16.83,-1.2,-4,2.33,2.35,1.43,--,31.74,--,36.22,14.45,14.3,9.61,114.57,--,140.57,15.18,--,
总资产增长率(%),4.04,-4.86,1.46,11.44,18.48,19.57,8.66,9.05,11.17,7.73,17.65,4.81,-1.05,-0.59,-7.86,-5.67,-11.04,-11.72,-12.32,-11.57,-8.32,-1.45,1.81,3.63,2.96,0.51,0.13,3.17,-2.68,-2.28,3.87,1.44,19.78,32.39,26.95,35.33,26.23,12.6,-2.16,-8.32,-4.74,-8.01,-3.66,-2.16,-2.54,5.03,8.43,14.94,9.71,2.15,13,4.99,14.64,17.41,5,4.09,7.05,13.5,30.82,32.47,16.69,12,-3.59,-1.75,-2.48,1.14,2.34,1.53,--,20.75,--,20.44,8.46,10.84,22.59,110.92,--,24.25,-11.39,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
