报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1995-06-30,1994-12-31,1994-06-30,1993-12-31,1992-12-31,1991-12-31,1990-12-31,
主营业务收入增长率(%),1.06,1.69,0.21,2.4,2.28,3.07,36.16,46.59,47.64,47.4,10.94,2.7,-1.86,-4.07,-5.02,-5.19,-4.42,-3.99,-4.9,-7.64,-6.77,-5.97,-4.97,8.35,9.93,10.61,8.74,8.97,8.51,8.54,5.24,20.18,22.7,23.98,26.38,25.66,26.75,27.9,29.91,9.09,4.22,2.85,-0.6,13.85,19.85,20.48,25.07,37.58,40.01,38.58,36.87,29.67,27.92,28.46,26.1,21.6,28.67,26.91,29.25,29.5,20.56,22.9,9.02,-4.36,0.66,2.06,15.7,7.12,--,-4.54,--,36.62,38.39,63.27,118.28,-13.84,-33.56,-3.4,-6.31,2.37,15.6,0.79,-7.96,10.88,-3.3,30.97,--,41.53,18.81,15.87,--,
净利润增长率(%),-16.27,-9.05,-11.93,31.55,33.73,47.05,149.13,64.82,73.98,55.8,-0.61,-14.49,-28.05,-27.2,-17.16,3.96,24.05,22.64,1.2,-8.72,-6.86,2.08,0.43,3.72,-4.8,-3.73,3.73,8.16,12.61,12.87,-0.95,41.74,28.33,20.76,25.31,4.4,24.37,20.75,45.2,12.8,6.15,5.87,0.13,34.05,41.04,58.14,36.61,27.79,50.02,54.92,48.93,481.88,165.6,121.09,58.83,39.54,3.32,-5.74,-0.94,-1.58,63.81,415.56,26.92,-28.6,-14.06,-58.37,159,31.99,--,12.24,--,117.82,3.82,--,--,-110.25,-122.84,-74.55,3.29,58.66,59.16,14.75,-12.27,2.58,-0.69,144.26,--,3.55,21.79,122.24,--,
净资产增长率(%),5.86,6.75,7.17,6.39,6.24,6.11,1.22,1.11,0.97,39.35,44.14,44.45,45.75,-1.32,5.89,7.23,10.38,14.83,10.81,9.91,6.83,2.45,2.44,2.29,2.79,8.39,13.66,14.36,47.87,45.94,40.99,43.69,34.4,36.46,29.25,26.65,15.1,14.04,24.71,37.6,22.74,6.58,-16.8,-31.9,23.28,35.94,55.05,45.75,0.43,7.17,14.66,34.69,6.48,4.26,2.57,1.27,-8.41,-7.55,-8.92,-9.09,1.07,2.02,2.38,1.9,0.87,0.45,1.9,0.91,--,-0.63,--,7.01,7.41,0.59,1.48,-1.44,-0.01,5.15,52.89,57.77,9.34,5.97,27,20.41,3.99,159.22,--,55.53,182.27,6.1,--,
总资产增长率(%),15.94,13.31,8.55,7.51,1.47,-7.57,11.83,13.5,22.33,50.42,28.78,27.48,26.98,-1.9,1.5,1.49,1.58,5.01,1.75,-2.07,-4.93,-5.66,-7.88,-3.32,21.79,32.46,39.08,33.95,29.95,28.43,22.64,30.42,14.52,16.89,12.97,12.14,16.94,13.35,23.18,19.83,3.16,22.09,0.36,-4.84,43.13,19.98,39.23,30.91,22.53,33.06,33.26,38.42,7.89,1.03,-1.8,7.06,1.09,-1.13,6.11,0.2,3.73,2.49,5.21,9.68,6.6,4.85,0.21,1.67,--,-7.31,--,2.84,1.27,4.27,24.65,12.7,18.04,5.74,-6.94,38.86,44.03,36.03,64.53,31.39,6.27,90.75,--,50.1,177.29,13.35,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
