报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
总资产利润率(%),1.42,1.18,0.63,3.76,2.53,2.05,0.75,4.26,3.67,2.41,1,1.92,1.6,0.76,-0.15,0.32,0.23,0.18,-0.45,2.45,2.06,1,0.17,4.26,2.98,1.84,1.67,12.26,12.57,7.97,3.58,14.7,14.15,8.82,3.66,6.09,5.67,2.34,0.53,3.5,3.08,1.27,-0.33,2.53,5.31,3.15,0.21,5.73,3.97,5.22,--,13.61,--,--,9.79,11.5,
主营业务利润率(%),6.63,5.97,5.56,9.36,8.54,8.08,7.28,11.75,12.03,13.43,19.65,15.14,14.8,13.64,12.32,13.04,12.53,12.06,9.4,14.83,15.53,15.59,11.05,17.95,16.77,13.61,14.25,26.91,24.61,26.89,25.29,31.77,32.33,30.37,29.76,32.35,32.74,28.66,21.39,29.35,29.87,30.22,15.98,26.82,32.22,29.05,21.59,26.41,25.92,26.89,--,32.29,31.3,29.39,28.92,29.5,
总资产净利润率(%),1.44,1.19,0.64,3.76,2.52,2.03,0.75,4.39,3.73,2.43,1,2.04,1.67,0.77,-0.15,0.35,0.25,0.2,-0.48,2.57,2.11,1,0.17,4.3,2.87,1.76,1.62,13.32,12.74,8.25,3.62,15.86,14.81,8.84,3.58,6.5,5.82,2.34,0.55,3.59,3.12,1.26,-0.33,2.61,5.43,3.19,0.2,7.97,5.61,5.83,--,15.94,--,--,12.11,11.5,
成本费用利润率(%),1.15,1.2,1.12,2.97,2.31,2.58,1.75,3.65,4.12,4.77,5.15,2.36,2.07,1.21,-1.28,0.35,0.16,0.06,-1.54,2.58,3.04,2.27,0.93,4.77,4.15,3.75,6.03,15.22,18.67,19.81,18.48,20.34,27.57,23.59,21.95,12.05,14.97,8.94,4.36,10.03,11.04,8.25,-2.82,6.42,19.54,17.74,3.66,14.76,14.41,14.79,--,19.85,20.59,20.48,15.4,15.73,
营业利润率(%),1.15,1.19,1.14,2.86,2.24,2.54,1.71,3.65,4.24,4.99,5.03,2.25,2.36,1.11,-1.39,0.06,0.08,-0.07,-1.6,2.34,2.86,2.09,0.9,4.45,3.93,3.6,5.71,13.47,15.84,16.71,15.47,17.27,21.54,18.87,17.91,11.43,13.75,10.48,4.11,9.06,10.07,7.82,-2.75,5.71,16.48,15.37,3.99,12.7,12.55,13.14,--,17.08,17.66,17.53,13.42,13.76,
主营业务成本率(%),92.99,93.69,94.19,90.13,90.98,91.47,92.44,87.75,87.61,86.12,79.62,84.24,84.83,86.06,87.37,86.63,87.12,87.59,90.3,84.77,84.06,83.91,88.57,81.54,82.83,86.01,85.43,72.48,74.8,72.34,74.25,67.47,66.79,68.61,69.13,66.74,66.4,70.34,77.81,69.71,69.09,68.7,82.7,71.7,66.4,70,77.46,72.87,73.42,72.48,--,66.96,68.13,70.17,70.53,70.08,
销售净利率(%),0.89,0.99,1,2.08,1.79,2.1,1.68,2.84,3.11,3.55,4.7,1.84,2.03,1.45,-0.66,0.32,0.31,0.35,-1.7,2.11,2.41,1.75,0.66,3.7,3.13,2.72,4.75,11.32,13.31,14.8,11.88,13.24,15.86,14.18,12.98,6.64,8.37,5.87,3.48,5.67,7.27,4.9,-3.01,4.85,12.88,11.64,1.96,9.87,10.42,11.34,--,11.44,11.92,12.18,9.73,9.74,
净资产收益率(%),2.06,1.72,0.96,5.6,3.78,2.94,1.11,6.63,5.54,3.67,1.52,3.32,2.48,1.4,-0.2,0.85,0.65,0.49,-0.64,4.16,3.28,1.74,0.36,6.67,4.39,2.67,2.36,18.4,16.59,11.64,5.19,21.99,20.17,12.65,5.21,10.9,8.53,4.97,0.88,5.48,4.63,2.05,-0.45,3.91,7.2,4.46,0.32,7.93,5.72,12,--,17.67,--,0.16,15.31,28.04,
股本报酬率(%),8.36,144.06,3.78,150.26,14.36,133.85,4.26,139.61,20.48,122.21,5.39,112.54,8.9,106.35,-0.79,96.94,1.17,89.5,-2.28,90.76,9.61,77.13,0.78,85.34,12.13,68.1,9.03,141.48,61.86,107.45,24.55,184.93,89.02,133.69,20.07,109.43,29.93,78.93,2.86,78.68,15.01,54.57,-1.57,53.9,24.84,49.46,1.24,79.28,26.07,--,--,--,--,--,--,--,
净资产报酬率(%),2.01,34.74,0.91,36.67,3.58,33.67,1.09,36.2,5.35,32.74,1.46,30.98,2.33,34.65,-0.26,32,0.39,29.56,-0.76,28.11,3,24.47,0.25,27.19,3.95,22.55,2.28,36.66,16.36,30.09,5.1,40.45,19.89,32.65,5.1,29.28,8.09,22.44,0.81,22.54,4.32,16.2,-0.46,15.77,7.01,14.82,0.27,17.2,5.77,12.06,--,48.16,--,--,17.83,25.31,
资产报酬率(%),1.42,24.61,0.63,26.23,2.53,23.97,0.75,24.37,3.67,22.27,1,20.85,1.6,20.41,-0.15,19.08,0.23,18.05,-0.45,18.44,2.06,17.09,0.17,19.1,2.98,16.91,1.67,24.83,12.57,20.91,3.58,27.55,14.15,23.23,3.66,19.08,5.67,15.75,0.53,15.7,3.08,11.72,-0.33,11.36,5.31,10.76,0.21,12.67,3.97,5.22,--,26.17,--,--,9.79,11.5,
销售毛利率(%),--,6.31,5.81,--,9.02,8.53,7.56,12.25,12.39,13.88,20.38,--,15.17,13.94,12.63,--,12.88,12.41,9.7,--,15.94,16.09,11.43,--,17.17,16.41,14.57,--,28.75,27.66,25.76,35.4,33.21,31.39,30.87,33.26,33.6,29.66,22.19,30.29,30.91,31.3,17.3,28.27,33.6,30,22.54,27.23,26.58,27.52,--,33.04,31.87,29.83,29.47,29.92,
三项费用比重(%),3.8,3.16,2.83,4.48,4.25,5.54,5.8,7.36,7.09,8.15,14.31,11.61,11.35,11.05,12.48,12.59,12.46,11.99,10.8,12.11,12.4,12.82,10.04,13.09,12.27,9.47,8.66,14.38,9.5,11.5,9.45,13.2,10.67,11.33,11.39,15.25,13.68,15.99,16.59,17.61,18.98,19.35,19.64,18.99,15.84,14.02,18.75,13.51,13.73,14,--,14.58,13.68,11.89,15.31,15.67,
非主营比重(%),-0.65,-0.97,-3.6,1.05,1.36,2.4,4.58,-1.62,-5.62,-8.38,0.81,-5.56,-62.31,-70.46,96.58,69.14,23.25,92.32,3.04,4.11,4.38,-0.64,-22.55,4.83,2.93,2.8,2.03,4.15,5.77,9.72,-1.43,-4.87,0.27,1.05,-0.28,-15.04,-14.72,-35.58,1.69,-17.25,-2.65,-9.86,6.06,2.97,-0.65,-1.96,-9.1,2.04,2.95,0.26,--,-3.9,-3.87,-3.45,0.1,0.18,
主营利润比重(%),592.17,513.44,508.37,331.72,387.29,320.64,421.86,336.76,307.16,297.25,402.81,664.61,741.47,1160.6,-961.98,3732.12,7746.55,18693.1,-602.47,590.7,527.27,705.83,1197.67,395.43,422.78,378.29,250.34,202.15,155.26,160.44,162.64,191.81,149.67,159.05,166.09,323.82,270.08,367.04,514.75,331.49,303.61,411.07,-546.55,453.18,197.24,192.72,607.8,205.39,204.86,208.73,--,197.69,184.54,173.95,217.35,217.62,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
