报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1994-12-31,1993-12-31,
总资产利润率(%),1.28,1.01,0.71,2.9,1.86,1.44,0.73,3.73,1.56,1.48,0.62,1.97,1.84,1.63,0.53,1.16,0.23,0.09,-0.02,1.04,0.53,0.32,0.08,1.41,0.73,0.46,0.12,1.16,0.82,0.55,0.2,2.1,1.53,0.88,0.22,2.55,1.19,0.82,0.29,1.9,0.91,0.61,0.23,2.46,1,0.97,0.29,2.65,1.74,1.16,0.26,2.24,1.69,1.33,0.34,2.48,1.89,1.33,0.47,3.58,2.31,1.44,0.49,3.53,2.67,2.28,0.7,4.45,3.21,2.24,0.78,3.83,1.74,4.68,3.92,6.56,4.42,13.93,5.56,18.37,7.43,9.46,3.85,10.08,5.78,7.54,
主营业务利润率(%),20.12,21.2,22.11,25.29,25.21,25.62,24.94,24.92,20.16,14.89,15.64,16.53,14.97,15.27,13.09,5.76,15.46,13.42,18.53,19.43,25.04,20.89,11.99,15.92,29.5,27.37,21.07,23.53,31.71,27.73,24.9,29.71,30.31,29.43,26.36,17.16,18.13,17.77,20.79,18.18,23.14,20.29,26.04,17.29,18.89,15.24,21.88,20.18,19.84,20.23,22.66,17.63,14.8,12.88,9.45,23.49,29.56,27.93,43.74,25.43,24.57,20.91,15.82,33.52,34.89,35.28,37.15,29.99,33.73,37.04,36.78,31.73,29.55,42.38,54.55,43.14,52.04,53.53,51.61,51,100,39.41,37.39,39.5,21.59,32.51,
总资产净利润率(%),1.38,1.1,0.74,3.39,2.16,1.63,0.81,4.21,1.78,1.61,0.66,1.98,1.85,1.66,0.55,1.13,0.23,0.1,-0.02,1.07,0.56,0.33,0.08,1.48,0.77,0.48,0.12,1.25,0.88,0.58,0.2,2.22,1.59,0.92,0.23,2.63,1.21,0.79,0.28,2.16,1,0.65,0.25,2.51,1.05,0.99,0.3,2.9,1.87,1.23,0.27,2.48,1.69,1.31,0.34,2.69,2,1.35,0.48,4.37,2.72,1.65,0.54,4.06,2.97,2.34,0.7,4.7,3.35,2.33,0.8,3.67,1.83,4.72,3.95,7.61,4.76,19.33,6.57,21.01,8.01,12.2,4.12,9.78,7.11,7.54,
成本费用利润率(%),15.11,15.58,17.11,25.25,30.01,40.42,40.09,24.09,25.08,31.23,24.48,10.05,12,11.59,12.87,11.4,7.35,7.23,1.55,9.86,9.7,7.93,4.09,10.5,14.44,13.76,9.53,11.74,15.49,14.43,10.48,17.72,17.41,15,9.3,10.7,9.33,9.35,10.32,11.7,13.68,12.17,14.88,11.97,10.91,11.07,12.3,15.49,13.43,14.19,10.8,14.07,11.58,10.3,4.69,17.03,25.78,23.86,43.53,21.13,18.95,14.8,9.4,30.08,31.47,34.55,34.43,25.66,26.33,30.19,25.22,24.86,23.83,42.22,80.34,51.51,72.99,89.8,65.16,74.37,--,38.37,48.65,36.21,20.51,39.67,
营业利润率(%),13.67,13.62,14.56,21.5,26.47,37.32,35.98,20.98,2.82,-0.86,3.84,6.2,7.78,5.96,-1.75,-9.35,-7.29,-12.84,1.2,0.56,5.09,4.41,-0.49,4.8,12.49,11.97,8.92,9.66,13.2,11.95,9.42,14.85,14.67,13.06,8.26,9.47,8.27,8.12,8.19,10.33,11.86,10.94,13.14,10.7,9.76,9.94,10.21,14.16,12.41,12.33,9.76,12.37,10.26,9.07,3.83,14.76,20.66,19.35,30.95,17.42,15.92,12.9,8.65,23.18,24.01,25.83,27.28,20.72,21.87,24.52,21.56,19.7,18.48,29.89,45.62,33.97,42.19,46.98,38.91,42.59,46.32,27.95,32.75,26.72,16.97,28.72,
主营业务成本率(%),66.6,66.28,66.28,65.9,67.44,68.24,67.81,70.92,75.15,80.1,80.16,78.73,78.1,79.72,81.09,85.15,78.06,79.73,73.87,74.31,65.75,69.09,81.01,75.45,61.17,62.36,71.11,65.47,60.79,64.31,67.1,61.96,61.91,62.54,65.54,71.65,73.6,75.59,72.63,75.34,70.87,73.88,67.89,76.25,75.75,79.23,72.41,73.54,74.11,73.84,71.44,76.27,79.87,81.74,85.08,70.87,64.98,66.59,50.2,69.04,70.36,73.97,79.31,61.38,60.19,60.14,63.68,65.29,61.04,57.77,58.08,62.5,65.49,52.87,40.54,53.18,43.6,41.85,43.82,44.38,0,55.49,57.06,55.65,75.32,63.73,
销售净利率(%),8.33,8.46,9.25,14.76,18.24,25.77,26.29,15.77,17.9,23.16,18.42,7.21,7.61,9.15,8.91,7.21,2.81,1.75,-0.53,6.16,6.44,4.68,1.94,8.37,9.29,8.26,5.01,7.61,9.8,8.75,5.14,11,10.8,9.12,5.3,7.31,6.29,6.32,6.39,7.98,8.95,8.19,9.17,8.06,7.67,7.96,7.54,9.68,7.95,8.28,6.49,8.55,7.57,6.74,2.8,9.87,14,12.32,18.24,11.99,11.18,9,5.57,14.99,15.74,17.63,25.8,14.61,18.06,20.75,18.07,15.15,15.06,25.01,37.97,29.57,37.36,40.4,34.2,36.73,37.86,24.7,27.86,23.51,15.76,27.44,
净资产收益率(%),3.3,2.52,1.62,7.17,5.1,4.08,1.74,8.19,4.35,4.51,1.87,5.77,5.63,5.14,1.6,3.88,1.39,0.76,0.45,4.85,2.99,1.72,0.52,6.76,3.94,2.53,0.74,5.63,3.65,2.44,0.73,8.36,5.46,3.6,1.05,10.93,5.08,3.32,1.05,7.86,3.58,2.35,0.87,8.07,3.8,3.61,1.17,9.46,7.52,4.96,1.1,8.4,5.1,4.06,1.1,8.56,5.81,3.86,1.47,8.14,5.18,3.64,1.08,7.15,4.82,3.53,1,6.67,4.23,3.19,1.24,6.17,3.2,11.25,9.03,16.18,9.46,29.43,9.5,34.95,16.45,19.8,12.8,25.4,0.21,0.28,
股本报酬率(%),48.05,96.27,24.8,146.06,57.33,90.47,20.08,132.05,35.61,77.22,11.87,80.44,31.41,71.1,9.64,65.5,4.18,46.55,-0.4,69.24,11.39,52,1.52,67.98,14,44.41,2.18,52.13,13.83,37.43,3.01,54.75,21.72,30.88,3.73,59.47,18.09,43.62,3.92,57.78,12.62,35,2.92,52.84,12.01,39.5,5.95,99.55,34.84,75.82,4.95,88.83,72.08,65.03,50,78.63,68.28,57.89,45.83,80.72,62.1,50.33,38.65,59.16,46.07,39.48,28.39,51.72,43.65,37.04,27.81,27.06,21.51,37.91,31.5,44.76,28.58,95.82,28.37,105.2,34.95,62.73,--,--,--,--,
净资产报酬率(%),3.76,7.54,1.99,12.49,5.39,8.93,2.04,16.63,4.86,12.65,2.14,15.15,5.63,12.87,1.79,13.23,0.89,9.76,-0.1,16.5,2.76,13.29,0.38,17.18,3.49,11.24,0.58,13.84,3.74,10.28,0.83,15.28,6.17,9,0.92,14.91,4.8,11.89,1.04,15.45,3.52,9.89,0.86,15.73,3.75,12.36,1.07,18.12,7.88,17.43,1.11,20.05,17.14,15.65,11.87,18.71,16.63,14.38,10.93,19.25,15.47,12.87,9.89,15.32,12.18,10.59,7.78,14.55,12.1,10.42,8.18,8.39,6.62,15.25,12.1,18.85,12.26,30.17,11.55,35.8,15.1,21.38,13.37,9.59,22.82,30.19,
资产报酬率(%),1.28,2.52,0.71,4.54,1.86,3.17,0.73,5.98,1.56,3.75,0.62,4.7,1.84,4.07,0.53,3.86,0.23,2.36,-0.02,3.45,0.53,2.51,0.08,3.58,0.73,2.45,0.12,3.04,0.82,2.32,0.2,3.72,1.53,2.11,0.22,3.77,1.19,3.1,0.29,3.9,0.91,2.65,0.23,4.66,1,3.51,0.29,5.07,1.74,3.9,0.26,5.12,5.16,4.75,3.54,5.62,5.15,4.72,3.66,6.83,5.72,4.94,4.19,7.84,6.62,6.74,5.04,9.3,8.06,6.89,5.29,5.45,3.61,6.5,5.42,7.83,5.91,15.41,7.17,19.58,7.43,10.4,4.91,11.04,5.78,7.54,
销售毛利率(%),--,33.72,33.72,34.1,32.56,31.76,32.19,29.08,24.85,19.9,19.84,21.27,21.9,20.28,18.91,14.85,21.94,20.27,26.13,--,34.25,30.91,18.99,24.55,38.83,37.64,28.89,34.53,39.21,35.69,32.9,38.04,38.09,37.46,34.46,28.44,26.4,24.41,27.37,24.66,29.13,26.12,32.11,23.75,24.25,20.77,27.59,26.46,25.89,26.16,28.56,23.56,20.13,18.26,14.92,29.13,35.02,33.41,49.8,30.96,29.64,26.03,20.69,38.62,39.81,39.86,36.32,34.71,38.96,42.23,41.92,37.5,34.51,47.13,59.46,46.82,56.4,58.15,56.18,55.62,--,44.51,42.94,44.35,24.68,36.27,
三项费用比重(%),11.09,9.11,7.67,9.36,11.85,15.48,14.67,12.12,19.22,18.23,16.75,12.71,11.5,10.49,13.51,21.05,27.49,26.39,18.46,19.44,21.02,17.2,13.05,13.77,19.78,18.99,19.29,14.5,19.88,16.55,16.02,14.82,16.2,16.97,18.45,7.27,10.29,10.19,12.7,8.59,11.98,10.01,13.43,7.73,10.86,7.45,11.87,8.94,8.18,8.22,13.72,7.23,6.51,4.98,5.72,9.8,9.67,9.06,14.9,8.27,8.59,8.06,7.61,10.83,11.54,10.57,18.6,10.1,16.74,18.75,22.11,14.35,12.22,16.42,12.57,11.03,11.49,7.08,13.43,9.85,0,14.32,4.7,14.23,4.35,4.92,
非主营比重(%),6.17,3.02,2.1,-0.58,-0.28,-1.84,0.97,-1.43,96.89,109.83,104.06,66.82,73,56.74,103.05,257.64,310.17,274.42,99.38,104.57,56.88,51.74,125.59,78.91,25.72,33.5,80.98,16.82,11.52,11.5,6.53,5.09,4.15,3.41,6.79,6.24,8.72,12.32,14.71,9.04,8.34,5.78,3.06,12.07,20.01,23.62,9.5,18.62,1.63,3.89,9.05,17.62,21.93,16.82,17.49,5.73,2.73,1.59,4.65,1.09,-1.42,-0.94,2.14,0.94,1.27,2.99,27.2,2.66,17.55,20.09,19.85,14.2,11.39,16.82,9.72,8.21,6.53,3.43,5.22,5.83,4.46,12.72,0.17,1.16,0.09,0.02,
主营利润比重(%),146.41,154.85,151.03,119.11,96.94,70.52,69.34,118.63,81.16,46.12,63.18,170.93,129.27,138.38,101.33,43.84,187.64,164.27,1195.98,197.13,268.82,273.57,290.35,155.01,226.23,217.1,225.08,220.34,232.2,216.49,260.76,196.98,202.7,224.2,307.66,177.99,210.95,205.51,219.19,171.79,190.35,185.89,200.21,159.77,188.17,149.33,197.75,146.81,167.33,161.97,230.42,139.83,139.37,135.71,209.11,159.79,143.11,144.26,141.2,145.27,154.38,162.14,183.31,144.14,144.65,135.64,132.48,145.89,154.31,150.14,170.87,154.5,150.05,135.55,117.03,123.38,119.94,111.3,128.14,116.52,215.91,137.09,114.18,145.94,127.21,113.17,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
